timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680793269134,119,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,1024314,127,20,20,http://192.168.56.104/1000KB.txt,16,0,0
1680793269029,250,HTTP Request 2 Small,200,OK,Thread Group 1-28,text,true,,1075515,127,19,19,http://192.168.56.104/1050KB.txt,28,0,0
1680793269199,99,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,1229115,127,19,19,http://192.168.56.104/1200KB.txt,15,0,0
1680793269310,70,HTTP Request 3 Small,200,OK,Thread Group 1-23,text,true,,1075515,127,18,18,http://192.168.56.104/1100KB.txt,1,0,0
1680793269426,99,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,17,17,http://192.168.56.104/1100KB.txt,1,0,0
1680793269468,168,HTTP Request 3 Small,200,OK,Thread Group 1-27,text,true,,1075515,127,16,16,http://192.168.56.104/1100KB.txt,8,0,0
1680793269481,216,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1075515,127,15,15,http://192.168.56.104/1050KB.txt,3,0,0
1680793269656,202,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,1229115,127,14,14,http://192.168.56.104/1200KB.txt,2,0,0
1680793269602,281,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,1229115,127,13,13,http://192.168.56.104/1200KB.txt,2,0,0
1680793269734,169,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,1075515,127,12,12,http://192.168.56.104/1100KB.txt,11,0,0
1680793269588,378,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,1177915,127,11,11,http://192.168.56.104/1150KB.txt,7,0,0
1680793269803,283,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,1177915,127,11,11,http://192.168.56.104/1150KB.txt,19,0,0
1680793269829,272,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,1177915,127,10,10,http://192.168.56.104/1150KB.txt,13,0,0
1680793269853,259,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,9,9,http://192.168.56.104/1050KB.txt,56,0,0
1680793269908,228,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,1177915,127,8,8,http://192.168.56.104/1150KB.txt,20,0,0
1680793269829,322,HTTP Request 4 Small,200,OK,Thread Group 1-20,text,true,,1177915,127,7,7,http://192.168.56.104/1150KB.txt,11,0,0
1680793270120,66,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,6,6,http://192.168.56.104/1050KB.txt,5,0,0
1680793270133,151,HTTP Request 3 Small,200,OK,Thread Group 1-29,text,true,,1075515,127,5,5,http://192.168.56.104/1100KB.txt,6,0,0
1680793270043,267,HTTP Request 5 Small,200,OK,Thread Group 1-28,text,true,,1229115,127,4,4,http://192.168.56.104/1200KB.txt,37,0,0
1680793270160,155,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,3,3,http://192.168.56.104/1050KB.txt,42,0,0
1680793270188,146,HTTP Request 5 Small,200,OK,Thread Group 1-25,text,true,,1229115,127,2,2,http://192.168.56.104/1200KB.txt,13,0,0
1680793270176,162,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,1177915,127,1,1,http://192.168.56.104/1150KB.txt,7,0,0
